Wall time,Step,Value
1707144910.8986826,2400500,28.8700008392334
1707144914.577683,2401500,27.860000610351562
1707144920.4106839,2403000,32.119998931884766
1707144957.3806815,2413000,29.309999465942383
1707144960.988685,2414000,27.280000686645508
1707144986.5806708,2420500,28.329999923706055
1707145010.019243,2426500,27.579999923706055
1707145043.8407383,2436000,16.950000762939453
1707145047.5047371,2437000,16.280000686645508
1707145076.564738,2445000,28.520000457763672
1707145082.1627367,2446500,30.459999084472656
1707145085.8317356,2447500,28.09000015258789
1707145087.608736,2448000,25.799999237060547
1707145123.256159,2457500,20.940000534057617
1707145167.1406772,2469500,21.139999389648438
1707145172.4336772,2471000,17.780000686645508
1707145196.769234,2477500,19.690000534057617
1707145211.7572072,2481500,20.829999923706055
1707145226.1582074,2485500,27.6200008392334
1707145227.9672077,2486000,24.510000228881836
1707145233.2352073,2487500,21.969999313354492
1707145236.8632078,2488500,21.5
1707145238.6062107,2489000,20.68000030517578
1707145265.1857872,2496000,26.100000381469727
1707145279.4537866,2500000,20.530000686645508
1707145321.0007875,2511000,26.200000762939453
1707145333.165191,2514000,29.260000228881836
1707145339.5041862,2515500,28.100000381469727
1707145354.8210797,2519000,24.690000534057617
1707145383.835651,2525500,22.68000030517578
1707145388.0006495,2526500,24.020000457763672
1707145390.1411834,2527000,24.459999084472656
1707145405.0582092,2530500,24.170000076293945
1707145438.27415,2539500,23.770000457763672
1707145467.1281302,2547500,19.899999618530273
1707145479.6771324,2551000,23.420000076293945
1707145488.6451316,2553500,25.989999771118164
1707145490.5151339,2554000,27.0
1707145503.7517998,2557000,33.0099983215332
1707145532.1751437,2563500,39.34000015258789
1707145536.7221458,2564500,37.06999969482422
1707145549.3542173,2567500,30.020000457763672
1707145600.095937,2580500,36.20000076293945
1707145609.2089367,2583000,30.68000030517578
1707145632.701937,2589500,31.940000534057617
1707145639.9889376,2591500,28.760000228881836
1707145673.1179368,2600500,30.15999984741211
1707145687.5746386,2604500,27.049999237060547
1707145730.3426392,2616000,32.869998931884766
1707145735.8536386,2617500,31.209999084472656
1707145737.6556394,2618000,30.440000534057617
1707145741.2346401,2619000,28.0
1707145744.8056397,2620000,26.520000457763672
1707145746.6356404,2620500,27.040000915527344
1707145753.8677416,2622500,29.719999313354492
1707145787.1217432,2631500,31.010000228881836
1707145794.410742,2633500,30.079999923706055
1707145835.7557414,2645000,34.68000030517578
1707145859.781743,2651500,26.940000534057617
1707145888.6099923,2659500,25.170000076293945
1707145911.682386,2665000,24.700000762939453
1707145913.764386,2665500,24.75
1707145950.1357636,2673000,25.209999084472656
1707145957.2478306,2674500,25.139999389648438
1707145984.7757492,2680000,24.030000686645508
1707145987.1427486,2680500,24.229999542236328
1707145994.068265,2682000,25.1200008392334
1707146034.5558903,2690500,23.239999771118164
1707146044.9078908,2692500,23.479999542236328
1707146098.7462325,2702500,26.43000030517578
1707146104.383794,2703500,25.950000762939453
1707146142.0688775,2710500,25.959999084472656
1707146153.9518769,2713000,24.549999237060547
1707146191.4888794,2720000,26.420000076293945
1707146193.919876,2720500,26.8700008392334
1707146198.6188781,2721500,26.93000030517578
1707146209.2497702,2724000,25.649999618530273
1707146259.901572,2738000,25.43000030517578
1707146276.0310972,2742500,27.540000915527344
1707146288.4690976,2746000,26.399999618530273
1707146295.6811018,2748000,27.450000762939453
1707146307.5710983,2751000,26.780000686645508
1707146318.8224974,2754000,27.149999618530273
1707146327.7738512,2756500,27.34000015258789
1707146333.2048504,2758000,26.299999237060547
1707146336.8368497,2759000,26.520000457763672
1707146364.0701706,2766500,26.469999313354492
1707146381.0456896,2771000,26.09000015258789
1707146395.4366899,2775000,27.1299991607666
1707146413.6172125,2780000,27.0
1707146426.0592124,2783500,28.3700008392334
1707146435.6116252,2786000,27.59000015258789
1707146439.1806242,2787000,27.739999771118164
1707146444.608624,2788500,27.34000015258789
1707146460.877626,2793000,27.989999771118164
1707146464.5546272,2794000,26.420000076293945
1707146475.2796247,2797000,26.219999313354492
1707146497.1141424,2803000,24.3799991607666
1707146506.2701435,2805500,24.829999923706055
1707146524.4035776,2810500,26.510000228881836
1707146542.4225786,2815500,27.65999984741211
1707146546.059577,2816500,27.270000457763672
1707146573.7395775,2824000,25.459999084472656
1707146593.754095,2829500,24.969999313354492
1707146597.3250954,2830500,25.030000686645508
1707146604.5610955,2832500,24.760000228881836
1707146626.156279,2838500,24.719999313354492
1707146632.008404,2840000,26.219999313354492
1707146693.8622522,2857000,28.110000610351562
1707146707.3029397,2860500,27.709999084472656
1707146712.6289396,2862000,27.549999237060547
1707146719.8399394,2864000,26.530000686645508
1707146745.2919402,2871000,24.8799991607666
1707146766.5115886,2876500,26.1299991607666
1707146779.28359,2880000,26.270000457763672
1707146791.9805903,2883500,25.3700008392334
1707146809.9976435,2888500,27.889999389648438
1707146815.423548,2890000,27.489999771118164
1707146824.5235505,2892500,26.610000610351562
1707146833.9707363,2895000,26.040000915527344
1707146845.860742,2898000,24.829999923706055
1707146875.7906194,2904000,26.979999542236328
1707146878.364748,2904500,26.8799991607666
1707146921.3768525,2913000,26.799999237060547
1707146928.5888526,2914500,26.850000381469727
1707146945.3508506,2918000,26.940000534057617
1707146975.231851,2924000,25.65999984741211
1707147011.213851,2931500,27.6299991607666
1707147016.0388515,2932500,27.729999542236328
1707147034.9948504,2936000,28.8700008392334
1707147058.6830678,2941000,26.739999771118164
1707147077.5997112,2945000,26.530000686645508
1707147082.3570118,2946000,26.450000762939453
1707147087.2480886,2947000,26.59000015258789
1707147095.9687407,2948500,26.940000534057617
1707147101.6615734,2949500,27.549999237060547
1707147120.1787407,2954000,26.90999984741211
1707147140.588774,2959000,27.479999542236328
1707147142.4972932,2959500,27.610000610351562
1707147164.181638,2964500,26.530000686645508
1707147173.0156379,2966500,24.469999313354492
1707147175.3876371,2967000,23.950000762939453
1707147213.2030482,2976500,21.729999542236328
1707147225.034525,2979000,21.93000030517578
1707147229.025525,2980000,22.059999465942383
1707147230.8715236,2980500,22.139999389648438
1707147237.1200404,2982000,21.81999969482422
1707147255.1835334,2986500,21.440000534057617
1707147292.0980282,2995500,22.31999969482422
1707147334.5891182,3005500,20.940000534057617
1707147344.47866,3008000,22.020000457763672
1707147354.2680836,3010000,22.700000762939453
1707147364.0105956,3012500,23.709999084472656
1707147375.081595,3015500,24.899999618530273
1707147377.3006353,3016000,24.8700008392334
1707147379.3006356,3016500,24.770000457763672
1707147385.3366385,3018000,24.440000534057617
1707147391.2876372,3019500,24.43000030517578
1707147422.3865654,3026500,25.920000076293945
1707147433.8075473,3029000,27.469999313354492
1707147441.127452,3030500,27.81999969482422
1707147480.1695554,3039000,29.139999389648438
1707147482.550536,3039500,29.059999465942383
1707147492.1020985,3041500,28.670000076293945
1707147502.940162,3044000,28.610000610351562
1707147515.654161,3047500,29.25
1707147532.1786773,3052000,27.239999771118164
1707147535.7846773,3053000,27.290000915527344
1707147554.900678,3058000,29.079999923706055
1707147565.8186774,3061000,31.260000228881836
1707147569.4466774,3062000,32.58000183105469
1707147580.3876777,3065000,28.6200008392334
1707147584.0056787,3066000,28.40999984741211
1707147587.7286785,3067000,29.540000915527344
1707147613.2550557,3073000,28.780000686645508
1707147617.5675747,3074000,29.479999542236328
1707147621.3575757,3075000,29.969999313354492
1707147636.1115308,3079000,30.579999923706055
1707147663.4385285,3086500,26.3700008392334
1707147670.6925292,3088500,26.040000915527344
1707147679.790529,3091000,29.719999313354492
1707147685.7940426,3092500,32.279998779296875
1707147715.325042,3100500,38.459999084472656
1707147733.8190458,3105500,39.130001068115234
1707147735.6330438,3106000,39.59000015258789
1707147739.2300413,3107000,41.15999984741211
1707147751.279081,3110000,39.04999923706055
1707147753.1440833,3110500,37.619998931884766
1707147762.3110836,3113000,40.27000045776367
1707147775.0540814,3116500,47.77000045776367
1707147784.2460825,3119000,47.16999816894531
1707147797.2500818,3122500,52.41999816894531
1707147808.4375103,3125500,29.309999465942383
1707147833.9210088,3132000,27.770000457763672
1707147846.7330427,3135500,28.479999542236328
1707147889.27307,3145000,26.670000076293945
1707147934.575501,3155000,54.689998626708984
1707147940.3465014,3156500,55.72999954223633
1707147948.3135018,3158500,56.5099983215332
1707147950.156502,3159000,57.16999816894531
1707147963.5315,3162500,54.22999954223633
1707147995.7863483,3171000,50.18000030517578
1707148017.3079975,3176500,50.11000061035156
1707148037.6639974,3182000,47.91999816894531
1707148050.8930318,3185500,48.72999954223633
1707148062.0300329,3188500,47.33000183105469
1707148115.3759341,3200500,45.45000076293945
1707148161.1179578,3212000,51.650001525878906
1707148177.9824097,3216500,49.349998474121094
1707148206.4995368,3224000,50.040000915527344
1707148208.5125365,3224500,49.86000061035156
1707148222.387535,3228000,51.099998474121094
1707148229.9295375,3230000,51.959999084472656
1707148254.6365373,3236500,54.970001220703125
1707148256.5515358,3237000,54.439998626708984
1707148276.3805363,3242000,54.779998779296875
1707148284.7958176,3244000,54.02000045776367
1707148300.5579307,3248000,50.900001525878906
1707148302.4299312,3248500,52.40999984741211
1707148310.0929675,3250500,50.959999084472656
1707148327.0499701,3255000,48.849998474121094
1707148329.0009682,3255500,48.7400016784668
1707148349.5145485,3260500,48.189998626708984
1707148351.3745515,3261000,48.72999954223633
1707148353.221551,3261500,49.09000015258789
1707148367.8055491,3265500,49.279998779296875
1707148375.2005496,3267500,49.31999969482422
1707148404.822548,3275500,56.150001525878906
1707148420.169548,3279500,54.540000915527344
1707148450.1454444,3287500,47.97999954223633
1707148457.6814451,3289500,48.220001220703125
1707148461.3254452,3290500,48.9900016784668
1707148463.1834445,3291000,50.65999984741211
1707148468.701445,3292500,52.099998474121094
1707148485.6354446,3297000,46.599998474121094
1707148487.4724436,3297500,45.9900016784668
1707148504.1544466,3302000,47.18000030517578
1707148509.665447,3303500,47.689998626708984
1707148527.9969654,3308500,37.099998474121094
1707148537.1315172,3311000,27.959999084472656
1707148591.3680048,3325000,43.7400016784668
1707148607.4950054,3329000,31.65999984741211
1707148624.3150053,3333500,29.899999618530273
1707148628.092005,3334500,31.200000762939453
1707148635.5470045,3336500,34.529998779296875
1707148646.7210073,3339500,30.719999313354492
1707148650.4160063,3340500,31.209999084472656
1707148652.2640057,3341000,31.56999969482422
1707148665.361522,3344500,37.130001068115234
1707148671.4910455,3346000,38.02000045776367
1707148680.791044,3348500,38.31999969482422
1707148686.3890436,3350000,35.54999923706055
1707148688.355445,3350500,35.09000015258789
1707148701.1767483,3354000,34.849998474121094
1707148708.6377769,3356000,34.08000183105469
1707148716.2097821,3358000,32.22999954223633
1707148735.2038164,3363000,32.66999816894531
1707148737.7688155,3363500,33.5
1707148760.6068146,3369500,36.13999938964844
1707148768.1888156,3371500,38.63999938964844
1707148781.3414593,3375000,41.40999984741211
1707148789.082783,3377000,39.77000045776367
1707148810.404781,3382500,37.68000030517578
1707148833.0532994,3388500,40.47999954223633
1707148863.0308096,3396500,43.540000915527344
1707148906.0547175,3407000,41.15999984741211
1707148914.1977162,3409000,40.810001373291016
1707148946.056491,3416500,28.979999542236328
1707148957.9292898,3419000,32.16999816894531
1707148965.3604105,3420500,29.520000457763672
1707148977.1904004,3423500,28.270000457763672
1707148985.564399,3425500,28.049999237060547
1707148993.9904387,3427500,32.040000915527344
1707149014.1734557,3431500,29.719999313354492
1707149027.381616,3434500,29.239999771118164
1707149029.370617,3435000,28.1200008392334
1707149031.5656168,3435500,28.0
1707149066.6754165,3443500,26.729999542236328
1707149079.747929,3447000,26.280000686645508
1707149083.3089292,3448000,25.469999313354492
1707149094.204928,3451000,25.549999237060547
1707149109.0679307,3455000,21.15999984741211
1707149115.2629638,3456500,21.610000610351562
1707149124.4059646,3458500,23.209999084472656
1707149128.5287166,3459500,24.600000381469727
1707149148.309741,3463500,26.809999465942383
1707149164.0777411,3467500,33.90999984741211
1707149169.9917426,3469000,41.20000076293945
1707149197.4997404,3476000,39.93000030517578
1707149206.5637417,3478000,36.95000076293945
1707149222.212741,3482000,44.75
1707149228.1577404,3483500,47.290000915527344
1707149240.0347433,3486500,45.060001373291016
1707149275.9125707,3495000,33.54999923706055
1707149277.9105897,3495500,31.5
1707149283.3097053,3496500,31.190000534057617
1707149320.0775633,3505500,22.790000915527344
1707149327.6995637,3507500,20.8799991607666
1707149333.6245635,3509000,21.030000686645508
1707149364.186563,3516500,34.33000183105469
1707149370.082563,3518000,36.20000076293945
1707149377.922563,3520000,32.25
1707149391.8184416,3523500,35.060001373291016
1707149395.6504436,3524500,35.439998626708984
1707149418.1504428,3530000,42.189998626708984
1707149430.6308823,3533000,32.31999969482422
1707149436.1103601,3534500,28.65999984741211
