Wall time,Step,Value
1707041190.8150969,181401,15.119999885559082
1707041197.993097,181643,15.100000381469727
1707041206.7750986,181945,15.100000381469727
1707041210.4790974,182067,15.119999885559082
1707041213.9840975,182188,15.130000114440918
1707041217.551098,182310,15.149999618530273
1707041221.0890973,182431,15.15999984741211
1707041228.2200968,182671,15.130000114440918
1707041229.9810982,182733,15.140000343322754
1707041235.3230968,182915,15.140000343322754
1707041238.810098,183036,15.140000343322754
1707041245.868097,183279,15.15999984741211
1707041249.4900978,183400,15.15999984741211
1707041254.774098,183583,15.15999984741211
1707041256.9460964,183644,15.170000076293945
1707041260.7430975,183764,15.140000343322754
1707041269.4230971,184064,15.130000114440918
1707041272.9720976,184185,15.140000343322754
1707041274.7060966,184246,15.130000114440918
1707041276.4580967,184307,15.119999885559082
1707041287.385097,184670,15.119999885559082
1707041290.964098,184790,15.109999656677246
1707041312.3146136,185518,15.140000343322754
1707041317.6226144,185698,15.130000114440918
1707041321.2626143,185818,15.109999656677246
1707041325.2796154,185939,15.109999656677246
1707041328.9116135,186059,15.09000015258789
1707041332.4926145,186180,15.100000381469727
1707041348.7776144,186729,15.140000343322754
1707041355.942614,186970,15.119999885559082
1707041359.5776155,187090,15.119999885559082
1707041364.9436135,187272,15.140000343322754
1707041379.3426142,187761,15.199999809265137
1707041386.3666134,188003,15.180000305175781
1707041394.0816143,188245,15.15999984741211
1707041404.657614,188608,15.180000305175781
1707041420.5516129,189153,15.130000114440918
1707041429.3286133,189455,15.130000114440918
1707041441.6491327,189876,15.100000381469727
1707041446.9921312,190058,15.109999656677246
1707041448.726132,190118,15.100000381469727
1707041460.0531318,190481,15.09000015258789
1707041461.8321316,190541,15.079999923706055
1707041465.326133,190662,15.09000015258789
1707041470.7301311,190844,15.109999656677246
1707041479.703132,191148,15.119999885559082
1707041485.0361326,191329,15.130000114440918
1707041486.819132,191389,15.130000114440918
1707041490.337131,191510,15.119999885559082
1707041500.9901319,191872,15.109999656677246
1707041518.775133,192478,15.130000114440918
1707041531.713133,192905,15.15999984741211
1707041536.9401324,193085,15.140000343322754
1707041538.6841314,193145,15.140000343322754
1707041550.9691322,193570,15.15999984741211
1707041552.8031309,193632,15.180000305175781
1707041554.5591319,193692,15.170000076293945
1707041556.2981322,193752,15.15999984741211
1707041565.1591313,194056,15.170000076293945
1707041570.5311315,194239,15.170000076293945
1707041613.5491319,195696,15.180000305175781
1707041618.8771322,195879,15.180000305175781
1707041622.498132,196001,15.180000305175781
1707041631.368132,196302,15.170000076293945
1707041636.735131,196485,15.170000076293945
1707041638.4951315,196546,15.180000305175781
1707041642.0041318,196666,15.170000076293945
1707041643.7361321,196726,15.149999618530273
1707041656.4181318,197151,15.149999618530273
1707041660.0341318,197273,15.15999984741211
1707041663.6811314,197396,15.170000076293945
1707041679.727133,197943,15.1899995803833
1707041688.5251315,198244,15.180000305175781
1707041704.9726465,198789,15.15999984741211
1707041708.624647,198909,15.130000114440918
1707041712.4646482,199031,15.109999656677246
1707041720.328648,199275,15.140000343322754
1707041726.032647,199458,15.149999618530273
1707041733.2186477,199701,15.180000305175781
1707041749.3066463,200244,15.15999984741211
1707041751.0496464,200304,15.149999618530273
1707041752.7796476,200364,15.149999618530273
1707041763.4356468,200725,15.109999656677246
1707041777.7876475,201214,15.130000114440918
1707041784.985646,201454,15.130000114440918
1707041788.6086473,201575,15.119999885559082
1707041790.4126468,201636,15.130000114440918
1707041792.2346506,201697,15.140000343322754
1707041799.247647,201940,15.15999984741211
1707041808.1356478,202244,15.1899995803833
1707041820.541647,202668,15.149999618530273
1707041834.679647,203149,15.130000114440918
1707041841.8776464,203392,15.130000114440918
1707041849.1436489,203633,15.100000381469727
1707041852.8936472,203753,15.09000015258789
1707041863.7406478,204119,15.119999885559082
1707041869.0346467,204300,15.109999656677246
1707041872.535647,204420,15.109999656677246
1707041876.0776463,204541,15.119999885559082
1707041879.5686471,204661,15.119999885559082
1707041884.9146476,204844,15.130000114440918
1707041888.4926462,204965,15.130000114440918
1707041893.8396466,205149,15.15999984741211
1707041900.881647,205390,15.140000343322754
1707041915.414647,205879,15.1899995803833
1707041924.4706469,206180,15.1899995803833
1707041926.2036479,206240,15.1899995803833
1707041933.3926473,206485,15.199999809265137
1707041945.9216459,206911,15.210000038146973
1707041965.3406467,207577,15.170000076293945
1707041970.6276462,207759,15.1899995803833
1707041972.5806477,207822,15.210000038146973
1707041977.9976466,208005,15.199999809265137
1707041987.2566476,208306,15.15999984741211
1707041997.9366465,208667,15.140000343322754
1707041999.7216494,208728,15.149999618530273
1707042006.8196464,208970,15.149999618530273
1707042010.3856468,209092,15.149999618530273
1707042021.0146472,209456,15.140000343322754
1707042022.7146468,209516,15.109999656677246
1707042026.2286465,209636,15.100000381469727
1707042033.4436474,209882,15.15999984741211
1707042046.652646,210309,15.199999809265137
1707042057.9286792,210673,15.199999809265137
1707042063.408679,210855,15.199999809265137
1707042074.00868,211215,15.180000305175781
1707042088.2676795,211700,15.140000343322754
1707042093.6016798,211881,15.109999656677246
1707042097.0996802,212002,15.119999885559082
1707042098.860679,212062,15.119999885559082
1707042108.03568,212366,15.109999656677246
1707042109.8756788,212427,15.119999885559082
1707042115.474679,212609,15.140000343322754
1707042119.1506803,212731,15.15999984741211
1707042120.9186792,212792,15.170000076293945
1707042124.484679,212913,15.15999984741211
1707042133.4016798,213216,15.15999984741211
1707042151.2446797,213821,15.15999984741211
1707042161.7736797,214183,15.140000343322754
1707042165.3976789,214308,15.15999984741211
1707042167.1656785,214368,15.149999618530273
1707042174.2026792,214609,15.140000343322754
1707042175.9336793,214669,15.130000114440918
1707042183.3166783,214909,15.119999885559082
1707042186.9056797,215031,15.130000114440918
1707042197.63568,215396,15.149999618530273
1707042199.4726791,215458,15.15999984741211
1707042204.7246792,215638,15.149999618530273
1707042211.8366802,215880,15.119999885559082
1707042233.2386804,216609,15.180000305175781
1707042242.1516793,216911,15.149999618530273
1707042244.0776806,216972,15.140000343322754
1707042248.3516786,217094,15.15999984741211
1707042264.2966785,217638,15.170000076293945
1707042266.0246794,217698,15.170000076293945
1707042276.6846795,218062,15.140000343322754
1707042278.458679,218122,15.130000114440918
1707042303.7916791,218976,15.199999809265137
1707042311.0636814,219217,15.1899995803833
1707042314.8376791,219338,15.199999809265137
1707042318.3856792,219458,15.180000305175781
1707042323.8436797,219639,15.170000076293945
1707042329.1176786,219820,15.140000343322754
1707042345.2021918,220370,15.170000076293945
1707042355.7441933,220732,15.149999618530273
1707042359.2911935,220853,15.149999618530273
1707042379.337161,221518,15.149999618530273
1707042381.1991603,221579,15.140000343322754
1707042391.8122022,221942,15.109999656677246
1707042404.222202,222368,15.149999618530273
1707042447.420378,223825,15.170000076293945
1707042449.2103782,223886,15.180000305175781
1707042452.7693787,224008,15.180000305175781
1707042458.0903785,224189,15.1899995803833
1707042461.670379,224311,15.1899995803833
1707042499.0303786,225585,15.170000076293945
1707042504.3913782,225767,15.170000076293945
1707042512.2333777,226011,15.170000076293945
1707042514.038378,226073,15.180000305175781
1707042515.7853782,226135,15.199999809265137
1707042519.4773786,226257,15.220000267028809
1707042526.5444233,226499,15.220000267028809
1707042532.0184226,226681,15.220000267028809
1707042535.5154219,226801,15.210000038146973
1707042539.145422,226924,15.220000267028809
1707042551.4644213,227347,15.1899995803833
1707042558.5324216,227588,15.149999618530273
1707042563.8794212,227769,15.119999885559082
1707042572.9264235,228075,15.15999984741211
1707042587.3554223,228556,15.119999885559082
1707042594.5294218,228798,15.109999656677246
1707042598.0664225,228918,15.109999656677246
1707042601.6424227,229039,15.109999656677246
1707042603.3914223,229099,15.109999656677246
1707042613.9434223,229460,15.079999923706055
1707042621.0674212,229700,15.050000190734863
1707042624.598422,229821,15.050000190734863
1707042628.1194265,229942,15.0600004196167
1707042633.497424,230124,15.069999694824219
1707042650.1404223,230669,15.100000381469727
1707042653.617422,230790,15.109999656677246
1707042655.331422,230850,15.109999656677246
1707042662.4869375,231092,15.119999885559082
1707042671.409938,231395,15.130000114440918
1707042674.9919388,231515,15.119999885559082
1707042692.8409386,232119,15.100000381469727
1707042696.4149387,232240,15.100000381469727
1707042699.9529386,232362,15.119999885559082
1707042723.8929389,233150,15.140000343322754
1707042730.9819396,233393,15.15999984741211
1707042734.5119383,233514,15.15999984741211
1707042752.44494,234119,15.109999656677246
1707042761.319939,234422,15.130000114440918
1707042774.2779415,234845,15.130000114440918
1707042779.623939,235027,15.130000114440918
1707042783.2709396,235149,15.149999618530273
1707042819.119939,236362,15.170000076293945
1707042820.8829389,236422,15.170000076293945
1707042822.7259398,236483,15.170000076293945
1707042826.317938,236606,15.180000305175781
1707042831.677939,236788,15.15999984741211
1707042835.1859396,236908,15.149999618530273
1707042846.430941,237272,15.15999984741211
1707042854.0550487,237516,15.1899995803833
1707042867.0410488,237940,15.180000305175781
1707042868.9820492,238000,15.170000076293945
1707042870.796049,238060,15.170000076293945
1707042879.8750489,238363,15.149999618530273
1707042881.611049,238423,15.149999618530273
1707042888.773049,238665,15.140000343322754
1707042909.2130492,239329,15.109999656677246
1707042919.9280486,239693,15.109999656677246
1707042927.019049,239935,15.119999885559082
1707042930.5820494,240056,15.130000114440918
1707042935.902049,240237,15.119999885559082
1707042939.4300485,240358,15.130000114440918
1707042950.066049,240718,15.109999656677246
1707042955.26605,240899,15.09000015258789
1707042962.4385622,241141,15.079999923706055
1707042969.7475612,241381,15.0600004196167
1707042973.4095607,241501,15.050000190734863
1707042978.794561,241682,15.050000190734863
1707042982.333562,241803,15.050000190734863
1707042989.4485614,242045,15.069999694824219
1707042992.9795606,242166,15.079999923706055
1707042998.3065615,242348,15.100000381469727
1707043007.248561,242649,15.079999923706055
1707043014.7175622,242894,15.130000114440918
1707043016.5145607,242954,15.130000114440918
1707043020.0195613,243075,15.140000343322754
1707043036.388561,243618,15.130000114440918
1707043038.3245616,243678,15.119999885559082
1707043058.1645615,244345,15.119999885559082
1707043061.7335613,244466,15.119999885559082
1707043063.5815623,244527,15.130000114440918
1707043076.1145613,244954,15.15999984741211
1707043079.675562,245075,15.170000076293945
1707043081.529561,245136,15.180000305175781
1707043083.3015616,245197,15.1899995803833
1707043085.0375624,245257,15.180000305175781
1707043092.3485615,245500,15.1899995803833
1707043095.903561,245622,15.210000038146973
1707043135.6675615,246959,15.199999809265137
1707043141.129561,247141,15.1899995803833
1707043157.0585608,247687,15.170000076293945
1707043162.3615613,247868,15.180000305175781
1707043166.0895605,247988,15.170000076293945
1707043173.4535608,248230,15.15999984741211
1707043175.3155613,248291,15.149999618530273
1707043177.0685608,248351,15.149999618530273
1707043180.6025627,248471,15.119999885559082
1707043194.9265614,248956,15.100000381469727
1707043203.7845614,249258,15.100000381469727
1707043216.3065615,249684,15.149999618530273
1707043266.7405622,251378,15.109999656677246
1707043279.2345617,251801,15.100000381469727
1707043297.2685628,252412,15.15999984741211
1707043299.203562,252472,15.149999618530273
1707043308.525562,252776,15.180000305175781
1707043322.7485607,253261,15.199999809265137
1707043324.5185611,253321,15.199999809265137
1707043326.2745612,253381,15.170000076293945
1707043344.217562,253990,15.180000305175781
1707043346.0245614,254050,15.180000305175781
1707043347.7885604,254112,15.1899995803833
1707043351.3435614,254233,15.180000305175781
1707043355.206561,254354,15.180000305175781
1707043358.9945612,254477,15.199999809265137
1707043360.744562,254539,15.220000267028809
1707043362.6635616,254599,15.220000267028809
1707043366.8715603,254722,15.220000267028809
1707043393.948562,255570,15.199999809265137
