Wall time,Step,Value
1707144877.4316835,2391500,136.53939819335938
1707144881.2126825,2392500,132.1588134765625
1707144886.7456825,2394000,120.4876708984375
1707144888.5706835,2394500,117.63835144042969
1707144899.805682,2397500,132.39706420898438
1707144910.8986826,2400500,137.22315979003906
1707144914.577683,2401500,134.69686889648438
1707144920.4106839,2403000,157.43673706054688
1707144957.3806815,2413000,140.06683349609375
1707144960.9896827,2414000,129.46810913085938
1707144986.5806708,2420500,131.3148193359375
1707145010.020242,2426500,134.7349853515625
1707145043.8407383,2436000,80.37745666503906
1707145047.5047371,2437000,77.04325103759766
1707145076.564738,2445000,132.54815673828125
1707145082.1627367,2446500,141.24644470214844
1707145085.8317356,2447500,131.03211975097656
1707145087.608736,2448000,120.70164489746094
1707145123.256159,2457500,94.8426284790039
1707145167.1406772,2469500,98.13541412353516
1707145172.4336772,2471000,84.01510620117188
1707145196.769234,2477500,92.8852310180664
1707145211.7572072,2481500,98.14788818359375
1707145226.1582074,2485500,125.0591049194336
1707145227.9682076,2486000,112.6539306640625
1707145233.2352073,2487500,103.20328521728516
1707145236.8632078,2488500,102.31121826171875
1707145238.6062107,2489000,98.34370422363281
1707145265.1857872,2496000,122.0290756225586
1707145279.4537866,2500000,97.46345520019531
1707145321.0007875,2511000,126.37725830078125
1707145333.165191,2514000,137.75315856933594
1707145339.5041862,2515500,133.71182250976562
1707145354.8210797,2519000,121.49545288085938
1707145383.835651,2525500,112.12842559814453
1707145388.0006495,2526500,118.38577270507812
1707145390.1411834,2527000,120.61473083496094
1707145405.0582092,2530500,120.75135040283203
1707145438.27415,2539500,116.40704345703125
1707145467.1281302,2547500,95.88516998291016
1707145479.6781328,2551000,112.47845458984375
1707145488.6451316,2553500,123.72001647949219
1707145490.5151339,2554000,127.792236328125
1707145503.7517998,2557000,151.88536071777344
1707145532.1751437,2563500,180.39210510253906
1707145536.7221458,2564500,170.65077209472656
1707145549.3542173,2567500,142.03208923339844
1707145600.095937,2580500,165.7062530517578
1707145609.2089367,2583000,143.25653076171875
1707145632.701937,2589500,147.87298583984375
1707145639.9889376,2591500,135.73582458496094
1707145673.1179368,2600500,140.2880401611328
1707145687.5746386,2604500,127.05223083496094
1707145730.3426392,2616000,150.80636596679688
1707145735.8536386,2617500,144.34007263183594
1707145737.6556394,2618000,141.03060913085938
1707145741.2346401,2619000,130.91162109375
1707145744.8056397,2620000,124.44498443603516
1707145746.6356404,2620500,126.58878326416016
1707145753.8677416,2622500,138.02769470214844
1707145787.1217432,2631500,143.94847106933594
1707145794.411741,2633500,139.50955200195312
1707145835.7557414,2645000,159.49732971191406
1707145859.782742,2651500,126.57844543457031
1707145888.6099923,2659500,119.15875244140625
1707145911.682386,2665000,117.20458984375
1707145913.764386,2665500,117.4743423461914
1707145950.1357636,2673000,118.75354766845703
1707145957.2478306,2674500,118.42578887939453
1707145984.7757492,2680000,114.53309631347656
1707145987.1427486,2680500,115.75605773925781
1707145994.068265,2682000,120.447509765625
1707146034.5558903,2690500,110.36254119873047
1707146044.9078908,2692500,111.90776062011719
1707146098.7462325,2702500,125.27548217773438
1707146104.383794,2703500,123.40331268310547
1707146142.0688775,2710500,123.71339416503906
1707146153.9518769,2713000,116.4411849975586
1707146191.4888794,2720000,123.43750762939453
1707146193.9208791,2720500,125.2775650024414
1707146198.6188781,2721500,125.99669647216797
1707146209.2497702,2724000,119.93698120117188
1707146259.901572,2738000,120.87105560302734
1707146276.0310972,2742500,129.8995819091797
1707146288.4690976,2746000,125.26651763916016
1707146295.6811018,2748000,131.63624572753906
1707146307.5710983,2751000,128.13465881347656
1707146318.8224974,2754000,128.2477569580078
1707146327.7738512,2756500,126.92932891845703
1707146333.2048504,2758000,123.69398498535156
1707146336.8368497,2759000,124.8395004272461
1707146364.0701706,2766500,126.11581420898438
1707146381.0456896,2771000,124.40160369873047
1707146395.4366899,2775000,129.76268005371094
1707146413.6172125,2780000,127.2988510131836
1707146426.0592124,2783500,136.09292602539062
1707146435.6126258,2786000,132.23956298828125
1707146439.1806242,2787000,132.73475646972656
1707146444.608624,2788500,130.8260955810547
1707146460.877626,2793000,131.599365234375
1707146464.5546272,2794000,126.55931091308594
1707146475.2796247,2797000,126.1920166015625
1707146497.1141424,2803000,117.88862609863281
1707146506.2711444,2805500,120.46885681152344
1707146524.4035776,2810500,126.59974670410156
1707146542.4235795,2815500,133.10281372070312
1707146546.059577,2816500,131.8404541015625
1707146573.7395775,2824000,124.14786529541016
1707146593.754095,2829500,121.74064636230469
1707146597.3250954,2830500,122.10891723632812
1707146604.5610955,2832500,120.59606170654297
1707146626.156279,2838500,120.21831512451172
1707146632.008404,2840000,128.02725219726562
1707146693.8622522,2857000,134.9108123779297
1707146707.3029397,2860500,133.64366149902344
1707146712.6289396,2862000,132.44940185546875
1707146719.8399394,2864000,127.33895111083984
1707146745.2919402,2871000,122.25566864013672
1707146766.5115886,2876500,127.68788146972656
1707146779.28359,2880000,128.66921997070312
1707146791.9805903,2883500,124.95600891113281
1707146809.9976435,2888500,135.40158081054688
1707146815.423548,2890000,132.60690307617188
1707146824.5235505,2892500,126.30776977539062
1707146833.9707363,2895000,123.7280044555664
1707146845.860742,2898000,117.89423370361328
1707146875.7906194,2904000,126.77799987792969
1707146878.364748,2904500,126.42021942138672
1707146921.3768525,2913000,130.3021240234375
1707146928.589857,2914500,130.59234619140625
1707146945.3508506,2918000,131.00210571289062
1707146975.231851,2924000,124.64947509765625
1707147011.213851,2931500,134.90472412109375
1707147016.0388515,2932500,135.24887084960938
1707147034.9948504,2936000,140.7969970703125
1707147058.6830678,2941000,130.41885375976562
1707147077.6007006,2945000,129.25323486328125
1707147082.3570118,2946000,128.94236755371094
1707147087.2480886,2947000,129.69664001464844
1707147095.9687407,2948500,131.49961853027344
1707147101.6615734,2949500,134.23004150390625
1707147120.1787407,2954000,130.20144653320312
1707147140.588774,2959000,132.81051635742188
1707147142.4972932,2959500,133.40216064453125
1707147164.181638,2964500,126.99404907226562
1707147173.0156379,2966500,117.18966674804688
1707147175.3876371,2967000,114.67386627197266
1707147213.2030482,2976500,104.17568969726562
1707147225.0355244,2979000,105.40064239501953
1707147229.025525,2980000,105.84661102294922
1707147230.8715236,2980500,106.3374252319336
1707147237.1200404,2982000,104.74622344970703
1707147255.1835334,2986500,102.74026489257812
1707147292.0980282,2995500,107.07115936279297
1707147334.5891182,3005500,100.7987060546875
1707147344.47866,3008000,105.41239166259766
1707147354.2680836,3010000,108.43120574951172
1707147364.0105956,3012500,112.83695983886719
1707147375.081595,3015500,118.48173522949219
1707147377.3006353,3016000,118.3424301147461
1707147379.3006356,3016500,117.92589569091797
1707147385.3366385,3018000,116.20664978027344
1707147391.2876372,3019500,116.15412902832031
1707147422.3865654,3026500,122.94164276123047
1707147433.8075473,3029000,130.22789001464844
1707147441.1284518,3030500,131.2609100341797
1707147480.1695554,3039000,135.39593505859375
1707147482.550536,3039500,134.6461944580078
1707147492.1020985,3041500,133.43548583984375
1707147502.940162,3044000,133.56239318847656
1707147515.654161,3047500,135.28387451171875
1707147532.1786773,3052000,125.46381378173828
1707147535.7846773,3053000,125.58364868164062
1707147554.900678,3058000,134.11769104003906
1707147565.8186774,3061000,144.18194580078125
1707147569.4466774,3062000,149.48495483398438
1707147580.3876777,3065000,133.8292999267578
1707147584.0056787,3066000,133.06411743164062
1707147587.7286785,3067000,137.72389221191406
1707147613.2550557,3073000,133.7384033203125
1707147617.5675747,3074000,136.36819458007812
1707147621.3575757,3075000,138.63775634765625
1707147636.1115308,3079000,141.3340606689453
1707147663.4385285,3086500,125.16911315917969
1707147670.6925292,3088500,123.8096923828125
1707147679.790529,3091000,140.02435302734375
1707147685.795044,3092500,150.94515991210938
1707147715.325042,3100500,177.23519897460938
1707147733.8190458,3105500,177.92169189453125
1707147735.6330438,3106000,180.16513061523438
1707147739.2300413,3107000,186.8143768310547
1707147751.279081,3110000,178.15895080566406
1707147753.1440833,3110500,172.6220703125
1707147762.3110836,3113000,184.1709747314453
1707147775.0540814,3116500,213.69775390625
1707147784.2460825,3119000,208.73683166503906
1707147797.2510817,3122500,232.3697509765625
1707147808.4375103,3125500,140.05535888671875
1707147833.9210088,3132000,133.19815063476562
1707147846.7330427,3135500,138.51393127441406
1707147889.27307,3145000,127.45004272460938
1707147934.575501,3155000,245.64695739746094
1707147940.3465014,3156500,251.20164489746094
1707147948.3135018,3158500,255.35086059570312
1707147950.156502,3159000,259.27728271484375
1707147963.5315,3162500,245.13059997558594
1707147995.7863483,3171000,226.6234130859375
1707148017.3079975,3176500,227.53912353515625
1707148037.6639974,3182000,213.49502563476562
1707148050.8930318,3185500,215.73916625976562
1707148062.0300329,3188500,211.33438110351562
1707148115.3759341,3200500,204.5333709716797
1707148161.1179578,3212000,226.9110107421875
1707148177.9824097,3216500,218.66189575195312
1707148206.4995368,3224000,222.5681610107422
1707148208.5125365,3224500,221.84503173828125
1707148222.387535,3228000,225.3865966796875
1707148229.9295375,3230000,229.91310119628906
1707148254.6365373,3236500,239.61471557617188
1707148256.5515358,3237000,237.0819854736328
1707148276.3805363,3242000,237.70030212402344
1707148284.7968168,3244000,236.43849182128906
1707148300.5579307,3248000,223.4010467529297
1707148302.4299312,3248500,229.23985290527344
1707148310.0929675,3250500,223.96006774902344
1707148327.0499701,3255000,217.0591583251953
1707148329.0009682,3255500,216.0961151123047
1707148349.5145485,3260500,211.9536590576172
1707148351.3755503,3261000,214.6361541748047
1707148353.221551,3261500,216.49546813964844
1707148367.8055491,3265500,217.28280639648438
1707148375.2005496,3267500,218.0238800048828
1707148404.822548,3275500,247.19482421875
1707148420.169548,3279500,243.9432373046875
1707148450.1454444,3287500,215.0431365966797
1707148457.6814451,3289500,214.7900390625
1707148461.3254452,3290500,217.46563720703125
1707148463.1834445,3291000,224.46591186523438
1707148468.701445,3292500,231.5847930908203
1707148485.6354446,3297000,209.10385131835938
1707148487.4724436,3297500,206.2314910888672
1707148504.1544466,3302000,211.19970703125
1707148509.665447,3303500,212.75616455078125
1707148527.9969654,3308500,170.09556579589844
1707148537.1315172,3311000,130.33572387695312
1707148591.3680048,3325000,193.56275939941406
1707148607.4950054,3329000,141.89816284179688
1707148624.3150053,3333500,135.84971618652344
1707148628.092005,3334500,141.12985229492188
1707148635.5470045,3336500,155.11083984375
1707148646.7210073,3339500,140.93130493164062
1707148650.4160063,3340500,145.48330688476562
1707148652.2640057,3341000,148.25833129882812
1707148665.361522,3344500,174.87100219726562
1707148671.4910455,3346000,177.66070556640625
1707148680.791044,3348500,175.91709899902344
1707148686.3890436,3350000,162.3562469482422
1707148688.355445,3350500,159.60533142089844
1707148701.1767483,3354000,157.24267578125
1707148708.6387794,3356000,154.2447967529297
1707148716.2097821,3358000,145.36521911621094
1707148735.2038164,3363000,146.53038024902344
1707148737.7688155,3363500,150.13946533203125
1707148760.6078155,3369500,161.05923461914062
1707148768.1888156,3371500,171.1078643798828
1707148781.3414593,3375000,183.86907958984375
1707148789.082783,3377000,177.10337829589844
1707148810.404781,3382500,168.52249145507812
1707148833.0542982,3388500,179.9359893798828
1707148863.0308096,3396500,197.14891052246094
1707148906.0547175,3407000,194.4984893798828
1707148914.1977162,3409000,195.57937622070312
1707148946.056491,3416500,140.24981689453125
1707148957.9292898,3419000,156.68081665039062
1707148965.3604105,3420500,144.71392822265625
1707148977.1904004,3423500,138.36849975585938
1707148985.5653996,3425500,137.21900939941406
1707148993.9904387,3427500,157.88058471679688
1707149014.1734557,3431500,144.89601135253906
1707149027.381616,3434500,143.80877685546875
1707149029.370617,3435000,138.47723388671875
1707149031.5656168,3435500,137.68734741210938
1707149066.6754165,3443500,129.99685668945312
1707149079.7489295,3447000,127.70916748046875
1707149083.3089292,3448000,123.3984146118164
1707149094.204928,3451000,123.88876342773438
1707149109.0679307,3455000,101.76809692382812
1707149115.2629638,3456500,103.83024597167969
1707149124.4059646,3458500,111.27132415771484
1707149128.5287166,3459500,117.76480865478516
1707149148.309741,3463500,124.99358367919922
1707149164.0777411,3467500,152.43582153320312
1707149169.9917426,3469000,180.4545135498047
1707149197.4997404,3476000,178.8355255126953
1707149206.5637417,3478000,166.19622802734375
1707149222.212741,3482000,196.6539764404297
1707149228.1577404,3483500,205.3462677001953
1707149240.0347433,3486500,198.7367401123047
1707149275.9125707,3495000,157.7804718017578
1707149277.9105897,3495500,148.74160766601562
1707149283.3097053,3496500,147.7307586669922
1707149320.0775633,3505500,108.34693145751953
1707149327.6995637,3507500,100.49418640136719
1707149333.6255646,3509000,100.83366394042969
1707149364.186563,3516500,165.71617126464844
1707149370.082563,3518000,176.5337371826172
1707149377.922563,3520000,155.843994140625
1707149391.8184416,3523500,164.66725158691406
1707149395.6504436,3524500,168.1590576171875
1707149418.1504428,3530000,198.18040466308594
1707149430.6308823,3533000,151.80831909179688
1707149436.1103601,3534500,134.79969787597656
