Wall time,Step,Value
1707144744.9497995,2357000,-2.8822989463806152
1707144754.2066414,2359500,156.40185546875
1707144765.3351912,2362500,-34.09938049316406
1707144784.554225,2367500,49.23008346557617
1707144794.3812265,2370000,192.8393096923828
1707144805.8438854,2373000,229.8257598876953
1707144813.4315243,2375000,19.92714500427246
1707144815.5467017,2375500,56.142478942871094
1707144831.0117085,2379500,-585.9983520507812
1707144836.719708,2381000,-529.6212158203125
1707144838.5827093,2381500,-75.18033599853516
1707144842.4387083,2382500,-39.35719299316406
1707144848.138708,2384000,-83.82102966308594
1707144865.3657084,2388500,96.09955596923828
1707144871.4797356,2390000,378.4312744140625
1707144873.6001327,2390500,24.739782333374023
1707144877.4316835,2391500,-152.45921325683594
1707144881.2126825,2392500,-477.1875
1707144886.7456825,2394000,-42.842037200927734
1707144888.5706835,2394500,-11.889277458190918
1707144899.8066828,2397500,-177.5892791748047
1707144910.8986826,2400500,-199.1192626953125
1707144914.5786834,2401500,12.1959228515625
1707144920.411684,2403000,-85.48148345947266
1707144957.3816817,2413000,-97.98814392089844
1707144960.9896827,2414000,-161.95675659179688
1707144986.5806708,2420500,215.74765014648438
1707145010.020242,2426500,-8.801905632019043
1707145043.8407383,2436000,78.93135070800781
1707145047.5047371,2437000,-212.8037567138672
1707145076.564738,2445000,-26.661890029907227
1707145082.1637366,2446500,44.05915451049805
1707145085.8317356,2447500,-255.99716186523438
1707145087.608736,2448000,-10.852856636047363
1707145123.256159,2457500,-12.629742622375488
1707145167.1406772,2469500,-250.89047241210938
1707145172.4336772,2471000,-8.07323169708252
1707145196.769234,2477500,52.8343391418457
1707145211.7572072,2481500,104.8949203491211
1707145226.1582074,2485500,40.60637283325195
1707145227.9682076,2486000,-80.97469329833984
1707145233.2352073,2487500,-113.6527099609375
1707145236.8632078,2488500,143.43682861328125
1707145238.6072085,2489000,-48.315372467041016
1707145265.1857872,2496000,78.82431030273438
1707145279.4537866,2500000,-18.365346908569336
1707145321.0007875,2511000,-96.19229888916016
1707145333.1661918,2514000,90.25938415527344
1707145339.5041862,2515500,-346.7052917480469
1707145354.8210797,2519000,-100.9998779296875
1707145383.835651,2525500,17.71567726135254
1707145388.0006495,2526500,108.73020935058594
1707145390.142183,2527000,-130.48692321777344
1707145405.0582092,2530500,-137.2532196044922
1707145438.2751493,2539500,-363.0827331542969
1707145467.1281302,2547500,-86.51566314697266
1707145479.6781328,2551000,-120.8758544921875
1707145488.6451316,2553500,-102.80012512207031
1707145490.5151339,2554000,347.981689453125
1707145503.7517998,2557000,-171.12002563476562
1707145532.1751437,2563500,379.52032470703125
1707145536.7221458,2564500,27.265371322631836
1707145549.3542173,2567500,-18.786279678344727
1707145600.095937,2580500,-480.94122314453125
1707145609.2089367,2583000,20.586605072021484
1707145632.7029383,2589500,-184.61410522460938
1707145639.9899392,2591500,-364.8953552246094
1707145673.1179368,2600500,4.922982215881348
1707145687.5746386,2604500,-454.971435546875
1707145730.3426392,2616000,-480.2818908691406
1707145735.8536386,2617500,-105.3886947631836
1707145737.6556394,2618000,-29.95903968811035
1707145741.2346401,2619000,60.38096237182617
1707145744.8056397,2620000,-32.86998748779297
1707145746.6356404,2620500,24.67611312866211
1707145753.8677416,2622500,-321.670654296875
1707145787.1217432,2631500,39.47951889038086
1707145794.411741,2633500,-302.226806640625
1707145835.7557414,2645000,90.53834533691406
1707145859.782742,2651500,17.703369140625
1707145888.6099923,2659500,35.232852935791016
1707145911.682386,2665000,-23.866191864013672
1707145913.764386,2665500,8.356172561645508
1707145950.1357636,2673000,23.81096076965332
1707145957.2478306,2674500,-3.6353347301483154
1707145984.7757492,2680000,191.599853515625
1707145987.1427486,2680500,-21.63451385498047
1707145994.068265,2682000,-51.19645690917969
1707146034.5558903,2690500,75.16642761230469
1707146044.9078908,2692500,64.88172149658203
1707146098.747232,2702500,-118.26436614990234
1707146104.383794,2703500,53.45703887939453
1707146142.0688775,2710500,-15.312495231628418
1707146153.9518769,2713000,3.034698724746704
1707146191.4888794,2720000,-33.33019256591797
1707146193.9208791,2720500,157.0354461669922
1707146198.6188781,2721500,-60.1247673034668
1707146209.250773,2724000,-16.54116439819336
1707146259.901572,2738000,149.93136596679688
1707146276.0310972,2742500,72.76499938964844
1707146288.4700997,2746000,23.264860153198242
1707146295.6811018,2748000,-141.8649444580078
1707146307.5710983,2751000,-238.32833862304688
1707146318.8224974,2754000,-24.479719161987305
1707146327.7738512,2756500,22.117759704589844
1707146333.2058527,2758000,39.69081115722656
1707146336.8368497,2759000,-109.5296630859375
1707146364.0701706,2766500,-34.674171447753906
1707146381.0456896,2771000,-68.06987762451172
1707146395.4366899,2775000,37.64990997314453
1707146413.6172125,2780000,-53.77808380126953
1707146426.0592124,2783500,41.72972869873047
1707146435.6126258,2786000,-144.6690673828125
1707146439.1806242,2787000,-77.51163482666016
1707146444.608624,2788500,-138.6533660888672
1707146460.877626,2793000,-7.588966369628906
1707146464.5546272,2794000,16.58285903930664
1707146475.2806249,2797000,2.6237754821777344
1707146497.1141424,2803000,-81.9615249633789
1707146506.2711444,2805500,26.0368709564209
1707146524.4035776,2810500,-27.3269100189209
1707146542.4235795,2815500,-20.42303466796875
1707146546.059577,2816500,-4.719465732574463
1707146573.7395775,2824000,121.03170013427734
1707146593.754095,2829500,-79.84690856933594
1707146597.3250954,2830500,15.086502075195312
1707146604.5610955,2832500,20.382234573364258
1707146626.156279,2838500,-32.459510803222656
1707146632.008404,2840000,5.2210187911987305
1707146693.8622522,2857000,327.51654052734375
1707146707.30394,2860500,9.225103378295898
1707146712.6289396,2862000,18.730920791625977
1707146719.8399394,2864000,77.1008529663086
1707146745.2919402,2871000,-109.3727035522461
1707146766.5115886,2876500,-10.572402954101562
1707146779.28359,2880000,-53.9704475402832
1707146791.9805903,2883500,0.5650116801261902
1707146809.9986422,2888500,-55.839141845703125
1707146815.423548,2890000,-0.21308055520057678
1707146824.5235505,2892500,-1.118504285812378
1707146833.9717379,2895000,-32.00574493408203
1707146845.860742,2898000,70.74490356445312
1707146875.7906194,2904000,23.854015350341797
1707146878.364748,2904500,-9.658857345581055
1707146921.3768525,2913000,-7.845249176025391
1707146928.589857,2914500,47.58930206298828
1707146945.3508506,2918000,7.91592264175415
1707146975.231851,2924000,-144.2802734375
1707147011.213851,2931500,-3.606210708618164
1707147016.0388515,2932500,57.178016662597656
1707147034.9948504,2936000,37.731075286865234
1707147058.6840692,2941000,-63.5289192199707
1707147077.6007006,2945000,75.59362030029297
1707147082.3580117,2946000,-4.50412130355835
1707147087.2480886,2947000,3.5525355339050293
1707147095.9687407,2948500,-3.342336654663086
1707147101.6615734,2949500,158.53677368164062
1707147120.1787407,2954000,-37.006195068359375
1707147140.588774,2959000,-152.8076629638672
1707147142.4972932,2959500,5.808053016662598
1707147164.181638,2964500,-8.702951431274414
1707147173.0156379,2966500,13.877057075500488
1707147175.388639,2967000,40.891502380371094
1707147213.2030482,2976500,15.422261238098145
1707147225.0355244,2979000,38.830909729003906
1707147229.025525,2980000,-46.13045883178711
1707147230.8715236,2980500,-0.49689149856567383
1707147237.1200404,2982000,-34.2911262512207
1707147255.1835334,2986500,0.2360498458147049
1707147292.0980282,2995500,-15.7662353515625
1707147334.5901206,3005500,23.044055938720703
1707147344.47866,3008000,-147.01394653320312
1707147354.2680836,3010000,-52.8291130065918
1707147364.0115957,3012500,-3.707989454269409
1707147375.081595,3015500,-0.5307646989822388
1707147377.3006353,3016000,-59.51237106323242
1707147379.3006356,3016500,-40.222999572753906
1707147385.3376393,3018000,31.481494903564453
1707147391.2876372,3019500,54.14632034301758
1707147422.3865654,3026500,-2.3394267559051514
1707147433.8075473,3029000,-2.85774827003479
1707147441.1284518,3030500,-55.973915100097656
1707147480.1695554,3039000,-21.030330657958984
1707147482.550536,3039500,25.784900665283203
1707147492.1020985,3041500,-29.253326416015625
1707147502.940162,3044000,-24.931318283081055
1707147515.654161,3047500,-93.77725982666016
1707147532.1786773,3052000,13.913805961608887
1707147535.7846773,3053000,16.60736083984375
1707147554.9016774,3058000,1.5379797220230103
1707147565.8186774,3061000,10.89668083190918
1707147569.4466774,3062000,133.1128387451172
1707147580.3876777,3065000,-71.59629821777344
1707147584.0066795,3066000,-90.51958465576172
1707147587.7286785,3067000,-136.06866455078125
1707147613.2550557,3073000,-36.005149841308594
1707147617.5675747,3074000,18.530675888061523
1707147621.3575757,3075000,-92.62047576904297
1707147636.1115308,3079000,-10.719472885131836
1707147663.4385285,3086500,-33.22161102294922
1707147670.6925292,3088500,187.97909545898438
1707147679.790529,3091000,-47.47325897216797
1707147685.795044,3092500,62.20844268798828
1707147715.325042,3100500,-150.45254516601562
1707147733.8190458,3105500,7.458156585693359
1707147735.6330438,3106000,232.26522827148438
1707147739.2300413,3107000,170.89071655273438
1707147751.279081,3110000,-88.32926177978516
1707147753.145082,3110500,141.9638214111328
1707147762.3110836,3113000,443.4384765625
1707147775.0540814,3116500,-0.9906513094902039
1707147784.2460825,3119000,197.03944396972656
1707147797.2510817,3122500,230.22598266601562
1707147808.4375103,3125500,-14.719883918762207
1707147833.9220102,3132000,487.8046875
1707147846.7330427,3135500,-13.380215644836426
1707147889.27307,3145000,142.51107788085938
1707147934.576501,3155000,-151.626953125
1707147940.3465014,3156500,19.71579933166504
1707147948.3135018,3158500,106.16700744628906
1707147950.156502,3159000,93.89677429199219
1707147963.5325003,3162500,88.78167724609375
1707147995.7863483,3171000,16.832164764404297
1707148017.3090017,3176500,-58.40990447998047
1707148037.6639974,3182000,-269.6190185546875
1707148050.8930318,3185500,190.5758819580078
1707148062.0300329,3188500,-291.1112060546875
1707148115.3759341,3200500,69.71986389160156
1707148161.1179578,3212000,-78.66929626464844
1707148177.9824097,3216500,-279.616943359375
1707148206.4995368,3224000,-216.9234161376953
1707148208.5125365,3224500,-377.74774169921875
1707148222.387535,3228000,-140.5345916748047
1707148229.9305398,3230000,-730.1638793945312
1707148254.6375365,3236500,37.76902389526367
1707148256.5515358,3237000,-114.34912109375
1707148276.3805363,3242000,-322.48236083984375
1707148284.7968168,3244000,53.66913986206055
1707148300.5579307,3248000,-33.89899444580078
1707148302.4299312,3248500,-373.1126403808594
1707148310.0929675,3250500,213.78048706054688
1707148327.0499701,3255000,-73.87362670898438
1707148329.0009682,3255500,-14.394287109375
1707148349.5145485,3260500,80.33821868896484
1707148351.3755503,3261000,-82.52747344970703
1707148353.221551,3261500,-11.664655685424805
1707148367.8055491,3265500,-434.41851806640625
1707148375.2015517,3267500,89.61186218261719
1707148404.822548,3275500,514.5643310546875
1707148420.1705499,3279500,-116.5768814086914
1707148450.1454444,3287500,-96.46036529541016
1707148457.6814451,3289500,58.439491271972656
1707148461.3254452,3290500,19.22527503967285
1707148463.1834445,3291000,289.98272705078125
1707148468.7024453,3292500,146.07911682128906
1707148485.6364443,3297000,-806.1920776367188
1707148487.4724436,3297500,39.829246520996094
1707148504.1544466,3302000,-442.4657287597656
1707148509.665447,3303500,38.751773834228516
1707148527.9969654,3308500,-11.308074951171875
1707148537.1315172,3311000,-351.4402160644531
1707148591.3680048,3325000,35.369834899902344
1707148607.4950054,3329000,134.24839782714844
1707148624.3150053,3333500,138.91041564941406
1707148628.092005,3334500,-27.96702003479004
1707148635.5480058,3336500,62.014198303222656
1707148646.7210073,3339500,-349.13397216796875
1707148650.4160063,3340500,140.70306396484375
1707148652.2640057,3341000,484.704833984375
1707148665.361522,3344500,-320.9125061035156
1707148671.4910455,3346000,199.367431640625
1707148680.791044,3348500,75.00888061523438
1707148686.3890436,3350000,43.854042053222656
1707148688.355445,3350500,-57.46895217895508
1707148701.1767483,3354000,-241.35006713867188
1707148708.6387794,3356000,-5.245774269104004
1707148716.2107828,3358000,-152.67044067382812
1707148735.2038164,3363000,186.2407684326172
1707148737.7688155,3363500,25.886117935180664
1707148760.6078155,3369500,-34.71480941772461
1707148768.1888156,3371500,139.0016326904297
1707148781.342459,3375000,-2.35736346244812
1707148789.082783,3377000,-48.799251556396484
1707148810.4057813,3382500,66.804443359375
1707148833.0542982,3388500,-106.47054290771484
1707148863.0308096,3396500,43.71822738647461
1707148906.0547175,3407000,32.95240020751953
1707148914.1977162,3409000,-240.3232421875
1707148946.056491,3416500,67.6321792602539
1707148957.9292898,3419000,-44.4884033203125
1707148965.3604105,3420500,-13.057464599609375
1707148977.1904004,3423500,76.76289367675781
1707148985.5653996,3425500,-54.84401321411133
1707148993.9904387,3427500,30.309494018554688
1707149014.1734557,3431500,-72.63763427734375
1707149027.381616,3434500,-167.14480590820312
1707149029.370617,3435000,232.5094451904297
1707149031.5656168,3435500,31.5511531829834
1707149066.6754165,3443500,-50.04107666015625
1707149079.7489295,3447000,-101.74797058105469
1707149083.3089292,3448000,16.098255157470703
1707149094.204928,3451000,57.75103759765625
1707149109.0679307,3455000,132.03150939941406
1707149115.2629638,3456500,-73.89411926269531
1707149124.4059646,3458500,-70.8309555053711
1707149128.5287166,3459500,-123.70674133300781
1707149148.3107412,3463500,-39.802162170410156
1707149164.0777411,3467500,192.87684631347656
1707149169.9927406,3469000,84.46025085449219
1707149197.4997404,3476000,-29.770069122314453
1707149206.5637417,3478000,-97.82470703125
1707149222.2137408,3482000,143.904296875
1707149228.1577404,3483500,95.67184448242188
1707149240.0357418,3486500,-31.626739501953125
1707149275.9125707,3495000,-310.5113830566406
1707149277.9105897,3495500,-913.2689208984375
1707149283.3097053,3496500,-53.77873611450195
1707149320.0775633,3505500,9.1554594039917
1707149327.6995637,3507500,1.6095755100250244
1707149333.6255646,3509000,201.16610717773438
1707149364.1875634,3516500,70.97254943847656
1707149370.082563,3518000,31.9543399810791
1707149377.922563,3520000,301.5171813964844
1707149391.8184416,3523500,266.1171569824219
1707149395.6504436,3524500,79.53868865966797
1707149418.1504428,3530000,457.4104919433594
1707149430.6308823,3533000,-60.99760055541992
1707149436.1103601,3534500,-631.5806274414062
