Wall time,Step,Value
1707144888.5706835,2394500,41.74283981323242
1707144899.8066828,2397500,152.66738891601562
1707144910.8986826,2400500,515.9865112304688
1707144914.5786834,2401500,289.2359924316406
1707144920.411684,2403000,277.2064208984375
1707144957.3816817,2413000,259.0448913574219
1707144960.9896827,2414000,699.905029296875
1707144986.5806708,2420500,576.630615234375
1707145010.020242,2426500,91.82508850097656
1707145043.8407383,2436000,63.87409591674805
1707145047.5047371,2437000,215.99594116210938
1707145076.564738,2445000,318.6875915527344
1707145082.1637366,2446500,29.524816513061523
1707145085.8317356,2447500,936.7971801757812
1707145087.608736,2448000,534.0867919921875
1707145123.256159,2457500,29.706405639648438
1707145167.1406772,2469500,219.242431640625
1707145172.4336772,2471000,2.921476364135742
1707145196.769234,2477500,57.93330764770508
1707145211.7572072,2481500,83.78489685058594
1707145226.1592093,2485500,84.59635162353516
1707145227.9682076,2486000,49.22454071044922
1707145233.2352073,2487500,446.3821716308594
1707145236.8632078,2488500,154.7581024169922
1707145238.6072085,2489000,18.55219078063965
1707145265.1857872,2496000,51.68895721435547
1707145279.4537866,2500000,57.063133239746094
1707145321.0007875,2511000,91.63404846191406
1707145333.1661918,2514000,137.05081176757812
1707145339.5051923,2515500,943.9158935546875
1707145354.8210797,2519000,314.4550476074219
1707145383.835651,2525500,2.9410665035247803
1707145388.0006495,2526500,110.02873229980469
1707145390.142183,2527000,325.56890869140625
1707145405.0582092,2530500,192.5177001953125
1707145438.2751493,2539500,797.2730102539062
1707145467.1281302,2547500,104.5458984375
1707145479.6781328,2551000,213.12191772460938
1707145488.6451316,2553500,441.63250732421875
1707145490.5151339,2554000,609.1080932617188
1707145503.7517998,2557000,206.6292724609375
1707145532.1751437,2563500,1320.77490234375
1707145536.7221458,2564500,16.418115615844727
1707145549.3542173,2567500,15.250715255737305
1707145600.095937,2580500,1295.924072265625
1707145609.2089367,2583000,32.90776824951172
1707145632.7029383,2589500,528.2938232421875
1707145639.9899392,2591500,960.6466674804688
1707145673.1179368,2600500,164.9616241455078
1707145687.5746386,2604500,1423.069580078125
1707145730.3426392,2616000,1649.2359619140625
1707145735.8536386,2617500,91.35701751708984
1707145737.6556394,2618000,18.595211029052734
1707145741.2346401,2619000,31.482568740844727
1707145744.8056397,2620000,29.641387939453125
1707145746.6356404,2620500,58.4742431640625
1707145753.8677416,2622500,523.1720581054688
1707145787.1217432,2631500,218.2154541015625
1707145794.411741,2633500,679.5797729492188
1707145835.7557414,2645000,70.94884490966797
1707145859.782742,2651500,3.3287034034729004
1707145888.6109946,2659500,9.049522399902344
1707145911.682386,2665000,201.4820556640625
1707145913.764386,2665500,3.064781665802002
1707145950.1357636,2673000,4.445761680603027
1707145957.2488503,2674500,5.203516960144043
1707145984.7757492,2680000,254.19180297851562
1707145987.1427486,2680500,5.358687400817871
1707145994.068265,2682000,25.83950424194336
1707146034.5558903,2690500,41.53075408935547
1707146044.9078908,2692500,84.55354309082031
1707146098.747232,2702500,61.24431228637695
1707146104.383794,2703500,34.30030059814453
1707146142.0688775,2710500,96.70172119140625
1707146153.9518769,2713000,3.5356369018554688
1707146191.4888794,2720000,13.74555778503418
1707146193.9208791,2720500,154.75155639648438
1707146198.6188781,2721500,75.88165283203125
1707146209.250773,2724000,2.2996058464050293
1707146259.901572,2738000,114.89826965332031
1707146276.0310972,2742500,58.781585693359375
1707146288.4700997,2746000,21.352222442626953
1707146295.6811018,2748000,128.8624725341797
1707146307.5710983,2751000,282.87799072265625
1707146318.8224974,2754000,93.52973937988281
1707146327.7738512,2756500,6.727301597595215
1707146333.2058527,2758000,342.0750427246094
1707146336.8368497,2759000,340.71783447265625
1707146364.0701706,2766500,9.39523696899414
1707146381.0456896,2771000,133.81149291992188
1707146395.4366899,2775000,57.52162551879883
1707146413.6172125,2780000,22.500980377197266
1707146426.0592124,2783500,30.335561752319336
1707146435.6126258,2786000,137.2267608642578
1707146439.1806242,2787000,40.44445037841797
1707146444.608624,2788500,92.71705627441406
1707146460.877626,2793000,14.181689262390137
1707146464.5546272,2794000,25.94131088256836
1707146475.2806249,2797000,0.5532432198524475
1707146497.1141424,2803000,50.35268783569336
1707146506.2711444,2805500,8.545328140258789
1707146524.4035776,2810500,13.227798461914062
1707146542.4235795,2815500,27.374561309814453
1707146546.059577,2816500,0.540291428565979
1707146573.7395775,2824000,130.2521514892578
1707146593.754095,2829500,41.68562316894531
1707146597.3250954,2830500,2.1819820404052734
1707146604.5610955,2832500,6.811916351318359
1707146626.156279,2838500,14.886133193969727
1707146632.008404,2840000,0.7312820553779602
1707146693.8622522,2857000,734.65869140625
1707146707.30394,2860500,5.396397590637207
1707146712.6289396,2862000,2.934835910797119
1707146719.8399394,2864000,58.631065368652344
1707146745.2919402,2871000,76.8198471069336
1707146766.5115886,2876500,7.5826735496521
1707146779.28359,2880000,44.39449691772461
1707146791.9805903,2883500,0.16993525624275208
1707146809.9986422,2888500,13.274930953979492
1707146815.423548,2890000,0.23115332424640656
1707146824.5235505,2892500,4.9693450927734375
1707146833.9717379,2895000,26.517507553100586
1707146845.860742,2898000,66.93450927734375
1707146875.7906194,2904000,2.9939942359924316
1707146878.364748,2904500,2.778909206390381
1707146921.3768525,2913000,3.410813570022583
1707146928.589857,2914500,14.18510913848877
1707146945.3508506,2918000,1.0095670223236084
1707146975.231851,2924000,273.6009216308594
1707147011.213851,2931500,0.13665588200092316
1707147016.0388515,2932500,33.07823944091797
1707147034.9948504,2936000,19.47076988220215
1707147058.6840692,2941000,67.04373931884766
1707147077.6007006,2945000,27.381689071655273
1707147082.3580117,2946000,0.368056058883667
1707147087.2480886,2947000,0.3056696355342865
1707147095.9687407,2948500,1.2651616334915161
1707147101.6615734,2949500,105.16276550292969
1707147120.1787407,2954000,51.40985870361328
1707147140.5897753,2959000,195.59329223632812
1707147142.4972932,2959500,0.4885936379432678
1707147164.181638,2964500,0.4548169672489166
1707147173.0156379,2966500,177.55322265625
1707147175.388639,2967000,10.672880172729492
1707147213.2030482,2976500,2.7210700511932373
1707147225.0355244,2979000,14.855916976928711
1707147229.025525,2980000,13.464993476867676
1707147230.8715236,2980500,0.3297143876552582
1707147237.1200404,2982000,5.883377552032471
1707147255.1835334,2986500,1.5245102643966675
1707147292.0980282,2995500,4.371584892272949
1707147334.5901206,3005500,2.855639696121216
1707147344.47866,3008000,160.48692321777344
1707147354.2680836,3010000,16.0628604888916
1707147364.0115957,3012500,0.1735251396894455
1707147375.081595,3015500,25.941158294677734
1707147377.3006353,3016000,36.081626892089844
1707147379.3006356,3016500,19.588573455810547
1707147385.3376393,3018000,6.166253089904785
1707147391.2876372,3019500,199.06192016601562
1707147422.3865654,3026500,0.38656261563301086
1707147433.8075473,3029000,0.6144559383392334
1707147441.1284518,3030500,179.40084838867188
1707147480.1695554,3039000,3.5888378620147705
1707147482.550536,3039500,5.043239116668701
1707147492.1020985,3041500,8.785602569580078
1707147502.940162,3044000,4.452232837677002
1707147515.654161,3047500,48.289405822753906
1707147532.1796777,3052000,4.634427070617676
1707147535.7846773,3053000,3.2286689281463623
1707147554.9016774,3058000,0.8937018513679504
1707147565.8186774,3061000,8.454453468322754
1707147569.4466774,3062000,364.60003662109375
1707147580.3876777,3065000,454.58795166015625
1707147584.0066795,3066000,49.952781677246094
1707147587.7286785,3067000,117.64894104003906
1707147613.2550557,3073000,78.71646118164062
1707147617.5675747,3074000,2.5461807250976562
1707147621.3585763,3075000,55.38824462890625
1707147636.1115308,3079000,2.5091707706451416
1707147663.4385285,3086500,18.55653953552246
1707147670.6925292,3088500,451.97027587890625
1707147679.790529,3091000,163.07928466796875
1707147685.795044,3092500,34.1276741027832
1707147715.325042,3100500,590.6006469726562
1707147733.8190458,3105500,26.782390594482422
1707147735.6330438,3106000,226.8588104248047
1707147739.2300413,3107000,149.1994171142578
1707147751.279081,3110000,106.9987564086914
1707147753.145082,3110500,303.27838134765625
1707147762.3110836,3113000,1131.491943359375
1707147775.0540814,3116500,1.6473535299301147
1707147784.2460825,3119000,521.0201416015625
1707147797.2510817,3122500,349.7004089355469
1707147808.4375103,3125500,20.98392105102539
1707147833.9220102,3132000,1298.257568359375
1707147846.7330427,3135500,11.981668472290039
1707147889.27307,3145000,201.93316650390625
1707147934.576501,3155000,849.8643798828125
1707147940.3465014,3156500,51.017372131347656
1707147948.3135018,3158500,85.97518157958984
1707147950.156502,3159000,79.49358367919922
1707147963.5325003,3162500,43.160118103027344
1707147995.7863483,3171000,4.095993995666504
1707148017.3090017,3176500,38.344764709472656
1707148037.6639974,3182000,690.0313110351562
1707148050.8930318,3185500,481.74151611328125
1707148062.0300329,3188500,678.9723510742188
1707148115.3759341,3200500,27.965673446655273
1707148161.1179578,3212000,76.61002349853516
1707148177.9824097,3216500,1062.9140625
1707148206.4995368,3224000,478.2508239746094
1707148208.5125365,3224500,871.8946533203125
1707148222.387535,3228000,115.3951644897461
1707148229.9305398,3230000,3009.480712890625
1707148254.6375365,3236500,56.60631561279297
1707148256.5515358,3237000,72.51750946044922
1707148276.3805363,3242000,762.2572631835938
1707148284.7968168,3244000,29.10752296447754
1707148300.5579307,3248000,53.6576042175293
1707148302.4299312,3248500,965.9466552734375
1707148310.0929675,3250500,694.5706787109375
1707148327.0499701,3255000,61.408355712890625
1707148329.0009682,3255500,573.3831787109375
1707148349.5145485,3260500,321.28912353515625
1707148351.3755503,3261000,39.41303253173828
1707148353.221551,3261500,82.31959533691406
1707148367.8055491,3265500,763.0704345703125
1707148375.2015517,3267500,1372.639404296875
1707148404.822548,3275500,2440.42138671875
1707148420.1705499,3279500,387.05084228515625
1707148450.1454444,3287500,60.493316650390625
1707148457.6814451,3289500,48.01633834838867
1707148461.3254452,3290500,44.34035110473633
1707148463.1834445,3291000,476.59368896484375
1707148468.7024453,3292500,261.94403076171875
1707148485.6364443,3297000,2682.452880859375
1707148487.4724436,3297500,29.72403335571289
1707148504.1544466,3302000,867.9050903320312
1707148509.665447,3303500,15.227132797241211
1707148527.9969654,3308500,614.38037109375
1707148537.1315172,3311000,1788.0296630859375
1707148591.3680048,3325000,89.62528228759766
1707148607.4950054,3329000,151.7513885498047
1707148624.3150053,3333500,139.382080078125
1707148628.093007,3334500,66.9986343383789
1707148635.5480058,3336500,20.10462760925293
1707148646.7210073,3339500,641.4840087890625
1707148650.417006,3340500,77.21961975097656
1707148652.2640057,3341000,1223.185302734375
1707148665.361522,3344500,722.14453125
1707148671.4920466,3346000,403.42431640625
1707148680.791044,3348500,42.46616744995117
1707148686.3890436,3350000,8.514630317687988
1707148688.355445,3350500,17.209331512451172
1707148701.1767483,3354000,444.46966552734375
1707148708.6387794,3356000,122.88536071777344
1707148716.2107828,3358000,90.50047302246094
1707148735.2048182,3363000,285.2368469238281
1707148737.7688155,3363500,23.235021591186523
1707148760.6078155,3369500,29.9543399810791
1707148768.1888156,3371500,179.41127014160156
1707148781.342459,3375000,2.755333185195923
1707148789.082783,3377000,23.263959884643555
1707148810.4057813,3382500,23.4080753326416
1707148833.0542982,3388500,99.45210266113281
1707148863.0308096,3396500,24.827438354492188
1707148906.0547175,3407000,10.380206108093262
1707148914.1977162,3409000,530.6676025390625
1707148946.056491,3416500,239.85275268554688
1707148957.9292898,3419000,115.01761627197266
1707148965.3604105,3420500,12.978605270385742
1707148977.1904004,3423500,65.61614227294922
1707148985.5653996,3425500,20.517324447631836
1707148993.9904387,3427500,27.9642276763916
1707149014.1734557,3431500,141.2657012939453
1707149027.381616,3434500,257.0648498535156
1707149029.370617,3435000,461.0579528808594
1707149031.5656168,3435500,488.90264892578125
1707149066.6754165,3443500,33.353363037109375
1707149079.7489295,3447000,121.55146789550781
1707149083.3089292,3448000,7.288318634033203
1707149094.204928,3451000,69.0020751953125
1707149109.0679307,3455000,79.4864730834961
1707149115.2629638,3456500,80.7399673461914
1707149124.4059646,3458500,119.0627670288086
1707149128.5287166,3459500,108.4345932006836
1707149148.3107412,3463500,14.921012878417969
1707149164.0777411,3467500,172.8348388671875
1707149169.9927406,3469000,79.20811462402344
1707149197.4997404,3476000,19.492538452148438
1707149206.5637417,3478000,80.98770904541016
1707149222.2137408,3482000,296.89874267578125
1707149228.1577404,3483500,255.2042999267578
1707149240.0357418,3486500,26.948806762695312
1707149275.9125707,3495000,391.9358215332031
1707149277.9105897,3495500,4686.8681640625
1707149283.3097053,3496500,316.31158447265625
1707149320.0775633,3505500,1.8583428859710693
1707149327.6995637,3507500,4.557056427001953
1707149333.6255646,3509000,262.02716064453125
1707149364.1875634,3516500,43.9266471862793
1707149370.082563,3518000,17.32419204711914
1707149377.922563,3520000,628.6414184570312
1707149391.8184416,3523500,301.77532958984375
1707149395.6504436,3524500,44.139625549316406
1707149418.1504428,3530000,1067.647705078125
1707149430.6318836,3533000,211.2732391357422
1707149436.1103601,3534500,1794.755126953125
